1396314785,16.330264446138745,72
1396314786,13.43666027824757,72
1396314787,13.19344542148139,72
1396314788,13.445225976982908,72
1396314789,14.144685339847479,72
1396314790,15.372487899010254,72
1396314791,16.016796648828535,72
1396314792,13.352138973147676,72
1396314793,17.37960324031042,72
1396314794,13.659294016008765,72
1396314795,15.55085790395392,72
1396314796,15.974502437306887,72
1396314797,14.943569120910125,72
1396314798,15.235365784868167,72
1396314799,14.396036434295917,72
1396314800,16.452805378959994,72
1396314801,16.481149866890288,72
1396314802,15.433428180898474,72
1396314803,17.61939421451989,72
1396314804,15.752592492055015,72
1396314805,16.478305158685437,72
1396314806,16.30709254907021,72
1396314807,17.766273189010732,72
1396314808,20.91154794533058,72
1396314809,17.465793931513,72
1396314810,19.35291671307669,72
1396314811,18.66924003859963,72
1396314812,17.678685238690644,72
1396314813,17.196877187823716,72
1396314814,18.21749295376074,72
1396314815,18.587606122381302,72
1396314816,16.239043894061442,72
1396314817,15.647648156858569,72
1396314818,32.113566529856534,72
1396314819,22.817921436027493,72
1396314820,17.15531876438825,72
1396314821,15.72843313509707,72
1396314822,16.29254611587933,72
1396314823,15.731252899664497,72
1396314824,14.169988160318333,72
1396314825,16.389856800207898,72
1396314826,17.967189467087213,72
1396314827,16.705125956723922,72
1396314828,18.62475690414931,72
1396314829,27.67716914035626,72
1396314830,36.7400597308981,72
1396314831,31.613536494504473,72
1396314832,21.721319203456577,72
1396314833,17.178787793916964,72
1396314834,24.103596419123885,72
1396314835,25.565994893950958,72
1396314836,20.648429709792083,72
1396314837,22.009367919838088,72
1396314838,20.36194745699861,72
1396314839,22.292072449094942,72
1396314840,24.815906871599573,72
1396314841,25.79349637754858,72
1396314842,25.249218830932097,72
1396314843,27.063069874115282,72
1396314844,21.223692301533866,72
1396314845,20.17105692756122,72
1396314846,20.504626838047397,72
1396314847,18.531337661044464,72
1396314848,15.847095085167114,72
1396314849,15.845723934813225,72
1396314850,16.956384719693833,72
1396314851,17.653572383583064,72
1396314852,24.37512362065552,72
1396314853,22.96466682829603,72
1396314854,20.14465537388186,72
1396314855,16.701252759335308,72
1396314856,19.375873904402354,72
1396314857,21.917624219250364,72
1396314858,31.03327051271765,72
1396314859,35.387350833900975,72
1396314860,26.121674670688222,72
1396314861,20.9182776329095,72
1396314862,22.291422374035246,72
1396314863,23.58600939688717,72
1396314864,24.375758928799584,72
1396314865,20.09791274256839,72
1396314866,19.64250044950919,72
1396314867,22.563829970829747,72
1396314868,22.608666474876205,72
1396314869,23.66432246146936,72
1396314870,24.34755327794218,72
1396314871,22.92630957632061,72
1396314872,22.266952769564725,72
1396314873,19.08183980908034,72
1396314874,23.926159894202307,72
1396314875,20.54524112943824,72
1396314876,20.33048391705539,72
1396314877,58.005013879753044,72
1396314878,24.63686968172691,72
1396314879,18.494958816780414,72
1396314880,21.619327755027886,72
1396314881,22.74315193934245,72
1396314882,22.75970945892775,72
1396314883,18.48328521534546,72
1396314884,15.639981320128266,72
1396314885,40.53645339486595,72
1396314886,18.67482538736171,72
1396314887,15.86781530243414,72
1396314888,20.401618705311424,72
1396314889,25.118103768647117,72
1396314890,21.31957322509976,72
1396314891,18.877442797178762,72
1396314892,23.78996908249108,72
1396314893,23.667200162481535,72
1396314894,21.78676950727869,72
1396314895,22.084875907947403,72
1396314896,19.55553015025634,72
1396314897,20.11291748418157,72
1396314898,21.107481177177196,72
1396314899,23.42312255620362,72
1396314900,27.194331131442542,72
1396314901,21.787003302265884,72
1396314902,21.87098270240198,72
1396314903,25.657774104755887,72
1396314904,26.617024323649584,72
1396314905,22.59390771275559,72
1396314906,27.331838726364104,72
1396314907,19.296455570077377,72
1396314908,20.000814314181767,72
1396314909,22.395431133570543,72
1396314910,17.44823459493999,72
1396314911,16.72012279164838,72
1396314912,15.798189690570554,72
1396314913,39.18823800560696,72
1396314914,23.227485805474718,72
1396314915,24.274085798557483,72
1396314916,16.19130550780583,72
1396314917,17.5829622153328,72
1396314918,15.90803935580408,72
1396314919,17.556678041980362,72
1396314920,20.568743449054658,72
1396314921,22.049025174655046,72
1396314922,15.015492574435882,72
1396314923,16.597519507207004,72
1396314924,17.756886625954767,72
1396314925,19.88413544483768,72
1396314926,16.69783741603137,72
1396314927,20.219168278281145,72
1396314928,19.488339031763346,72
1396314929,18.523613576619,72
1396314930,18.352914301466228,72
1396314931,15.455991384188165,72
1396314932,23.17126003863362,72
1396314933,19.36524975085812,72
1396314934,21.77343064447265,72
1396314935,20.85469645396826,72
1396314936,22.037259391443158,72
1396314937,20.51125325008734,72
1396314938,20.15359168905096,72
1396314939,21.085621420607087,72
1396314940,21.855827719444118,72
1396314941,22.793334508001625,72
1396314942,23.11216556978058,72
1396314943,26.24559751109522,72
1396314944,23.72421919752145,72
1396314945,25.603801676485833,72
1396314946,18.3856642711333,72
1396314947,23.105881663437767,72
1396314948,22.978470871255386,72
1396314949,32.24484866459245,72
1396314950,19.731393625032965,72
1396314951,18.40883805998483,72
1396314952,20.883262974887227,72
1396314953,21.704292409403774,72
1396314954,19.51599516125506,72
1396314955,20.7584062978379,72
1396314956,19.331269136853987,72
1396314957,25.454293651377967,72
1396314958,23.86800226491985,72
1396314959,18.900335875392567,72
1396314960,20.216968926794166,72
1396314961,20.78445748547732,72
1396314962,18.254347897670407,72
1396314963,16.260160927327334,72
1396314964,18.835176516408662,72
1396314965,15.389482156550391,72
1396314966,17.56767091581262,72
1396314967,16.663253894616222,72
1396314968,18.93138248403778,72
1396314969,20.24229041985724,72
1396314970,20.880874051178317,72
1396314971,22.261098415114915,72
1396314972,16.176371958360395,72
1396314973,39.302889838468644,72
1396314974,24.2807456171521,72
1396314975,16.813946302755898,72
1396314976,24.01769145971812,72
1396314977,26.073896555385147,72
1396314978,17.127926586608762,72
1396314979,20.223217575371205,72
1396314980,21.47755307755216,72
1396314981,20.40975126150222,72
1396314982,18.528448730822582,72
1396314983,23.00053121417324,72
1396314984,26.691183378429816,72
1396314985,21.32675522360784,72
1396314986,20.75698261355188,72
1396314987,22.997203194826525,72
1396314988,22.387030792339488,72
1396314989,20.64909109600526,72
1396314990,22.599204290273608,72
1396314991,22.348890494582932,72
1396314992,16.692262485928236,72
1396314993,18.999280761832143,72
1396314994,17.241435281654564,72
1396314995,16.568489508637413,72
1396314996,20.050574477829535,72
1396314997,20.916140404461828,72
1396314998,22.075785560066468,72
1396314999,23.619834997373886,72
1396315000,23.704069178019733,72
1396315001,23.022042074822195,72
1396315002,24.18552398954264,72
1396315003,17.159615370452794,72
1396315004,17.241386826201637,72
1396315005,16.517041733937592,72
1396315006,17.47162200448312,72
1396315007,14.945046166555919,72
1396315008,17.563534924149817,72
1396315009,23.510407197088156,72
1396315010,20.776055825335337,72
1396315011,21.64957449455704,72
1396315012,22.283303477815675,72
1396315013,21.605513475220178,72
1396315014,30.181989239519353,72
1396315015,25.722553182008053,72
1396315016,22.023371021647154,72
1396315017,23.3130307070022,72
1396315018,20.447512684402213,72
1396315019,20.315088750297566,72
1396315020,26.357980530403253,72
1396315021,23.881066639395033,72
1396315022,19.99218925816879,72
1396315023,24.258872945698737,72
1396315024,22.914284260598418,72
1396315025,19.355169669408294,72
1396315026,22.567279996780705,72
1396315027,19.092682200156034,72
1396315028,19.9997058173091,72
1396315029,20.105455633067802,72
1396315030,21.997042879365036,72
1396315031,22.422729790498394,72
1396315032,22.39355932851365,72
1396315033,17.30896834326729,72
1396315034,30.138158332185924,72
1396315035,21.30946700517716,72
1396315036,19.16192520749055,72
1396315037,18.97958609625987,72
1396315038,18.68632923072615,72
1396315039,17.693554008250256,72
1396315040,23.10667675873395,72
1396315041,23.058133609173346,72
1396315042,20.20095123694981,72
1396315043,16.293655478296355,72
1396315044,18.785504570468614,72
1396315045,18.055093702554885,72
1396315046,22.80596409697169,72
1396315047,19.73778960322495,72
1396315048,23.108152395297342,72
1396315049,23.378138138279482,72
1396315050,21.928897007992113,72
1396315051,21.6416762132958,72
1396315052,19.5993114362485,72
1396315053,27.130465151952713,72
1396315054,64.80751684816435,72
1396315055,20.223850126654046,72
1396315056,21.478562167160963,72
1396315057,17.548069856096824,72
1396315058,15.512109045919315,72
1396315059,18.712179652488405,72
1396315060,22.56485094677238,72
1396315061,19.552559248686258,72
1396315062,24.778855386647127,72
1396315063,21.74938361661502,72
1396315064,19.497419870667237,72
1396315065,16.383455008946097,72
1396315066,21.787553315605294,72
1396315067,21.424239463269057,72
1396315068,21.14808925512407,72
1396315069,24.813168373484363,72
1396315070,20.15270951571126,72
1396315071,19.28165982944063,72
1396315072,17.050802676548695,72
1396315073,22.028193504714984,72
1396315074,21.8360975726481,72
1396315075,22.586799235412382,72
1396315076,24.659488741344244,72
1396315077,21.464545450907405,72
1396315078,27.91406837441725,72
1396315079,21.766910826991822,72
1396315080,22.52928719663878,72
1396315081,25.303744468143133,72
1396315082,23.205064413091076,72
1396315083,29.3888226976935,72
1396315084,38.06367138529915,72
1396315085,33.49653682447798,72
1396315086,34.27800918111884,72
1396315087,23.618043116213826,72
1396315088,32.10318459619707,72
1396315089,22.12319647386835,72
1396315090,25.81409817877143,72
1396315091,31.45747224480518,72
1396315092,22.487885485542815,72
1396315093,20.005756254078797,72
1396315094,25.421678986572626,72
1396315095,26.677694891224693,72
1396315096,26.492100287460868,72
1396315097,21.91650114810886,72
1396315098,23.74112325786159,72
1396315099,23.60673997970251,72
1396315100,34.992748714254,72
1396315101,26.17659864519485,72
1396315102,30.08336705857091,72
1396315103,32.7353106415115,72
1396315104,25.71315959001538,72
1396315105,26.937254851143116,72
1396315106,21.959657342150994,72
1396315107,26.997312634529408,72
1396315108,25.642838763324573,72
1396315109,22.64212868837452,72
1396315110,20.06219836771551,72
1396315111,21.78492369103685,72
1396315112,19.708646893048535,72
1396315113,21.907930047539924,72
1396315114,21.47180895315899,72
1396315115,23.953253809608597,72
1396315116,21.54201342696907,72
1396315117,20.581947721259336,72
1396315118,24.01500617891934,72
1396315119,25.1516204218806,72
1396315120,21.643457713730978,72
1396315121,21.941606539651588,72
1396315122,22.87839946601071,72
1396315123,25.688994189092384,72
1396315124,21.499987537547057,72
1396315125,20.928039992234094,72
1396315126,21.453243124031953,72
1396315127,20.073530443461703,72
1396315128,22.593286358987168,72
1396315129,19.963999147850014,72
1396315130,24.4299477575986,72
1396315131,24.24709131852661,72
1396315132,28.664000614854885,72
1396315133,24.4855492923049,72
1396315134,20.62782648010038,72
1396315135,20.30896166982943,72
1396315136,17.799991923561876,72
1396315137,16.439722644259735,72
1396315138,18.93248584394814,72
1396315139,18.145893889480515,72
1396315140,16.151572970316543,72
1396315141,21.50825405210029,72
1396315142,21.376041060774668,72
1396315143,21.325322993568424,72
1396315144,19.646783016405234,72
1396315145,16.895131708967376,72
1396315146,20.142724662941827,72
1396315147,14.706162006225975,72
1396315148,19.267327677432835,72
1396315149,26.869413534336193,72
1396315150,24.9543075296193,72
1396315151,19.305583197707445,72
1396315152,30.778759222253925,72
1396315153,30.483202906528984,72
1396315154,20.39528791049587,72
1396315155,24.87679830743322,72
1396315156,18.239133853871262,72
1396315157,19.736188918958547,72
1396315158,18.861971479496233,72
1396315159,20.44173079741155,72
1396315160,26.16085840680313,72
1396315161,15.315523072257303,72
1396315162,23.909644152168266,72
1396315163,20.88052582085454,72
1396315164,16.57330270023234,72
1396315165,25.901810921051375,72
1396315166,16.273658570589916,72
1396315167,23.613199584097256,72
1396315168,25.697082144859635,72
1396315169,24.10361785658888,72
1396315170,21.173547577599884,72
1396315171,21.547702391079937,72
1396315172,41.69811082594024,72
1396315173,26.080309742944426,72
1396315174,17.850573158473765,72
1396315175,16.90926676856937,72
1396315176,16.51804652751309,72
1396315177,17.06693723500565,72
1396315178,25.860883643552327,72
1396315179,16.815318880840326,72
1396315180,33.96414130740126,72
1396315181,19.808385549304408,72
1396315182,23.053845502253232,72
1396315183,39.75119132781992,72
1396315184,26.52894286341676,72
1396315185,34.84534820566247,72
1396315186,19.643197766454453,72
1396315187,20.377193810527892,72
1396315188,24.95892989809119,72
1396315189,23.918724406369414,72
1396315190,25.4863793610817,72
1396315191,27.686591539213374,72
1396315192,20.970934774302297,72
1396315193,25.17466818045814,72
